weight,name,tags,path
0,Margin of error for In labor force Separated Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006026.json
0,Margin of error for Employed or in Armed Forces Separated Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006027.json
0,Margin of error for Unemployed Separated Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006028.json
0,Margin of error for Not in labor force Separated Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006029.json
0,Margin of error for Female Separated Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006030.json
0,Margin of error for In labor force Separated Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006031.json
0,Margin of error for Employed or in Armed Forces Separated Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006032.json
0,Margin of error for Unemployed Separated Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006033.json
0,Margin of error for Not in labor force Separated Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006034.json
0,Margin of error for Widowed in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006035.json
0,Margin of error for Male Widowed Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006036.json
0,Margin of error for In labor force Widowed Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006037.json
0,Margin of error for Employed or in Armed Forces Widowed Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006038.json
0,Margin of error for Unemployed Widowed Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006039.json
0,Margin of error for Not in labor force Widowed Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006040.json
0,Margin of error for Female Widowed Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006041.json
0,Margin of error for In labor force Widowed Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006042.json
0,Margin of error for Employed or in Armed Forces Widowed Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006043.json
0,Margin of error for Unemployed Widowed Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006044.json
0,Margin of error for Not in labor force Widowed Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006045.json
0,Margin of error for Divorced in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006046.json
0,Margin of error for Male Divorced Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006047.json
0,Margin of error for In labor force Divorced Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006048.json
0,Margin of error for Employed or in Armed Forces Divorced Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006049.json
0,Margin of error for Unemployed Divorced Marital Status Male In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006050.json
0,Margin of error for Not in labor force Divorced Marital Status Male in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006051.json
0,Margin of error for Female Divorced Marital Status in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006052.json
0,Margin of error for In labor force Divorced Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006053.json
0,Margin of error for Employed or in Armed Forces Divorced Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006054.json
0,Margin of error for Unemployed Divorced Marital Status Female In labor force Labor Force Participation in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006055.json
0,Margin of error for Not in labor force Divorced Marital Status Female in Population 16 Years and Over,marital status|sex,data/columns/us/census/acs/B12006/moe/B12006056.json
