weight,name,tags,path
0,Margin of error for Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010001.json
0,Margin of error for Women who had a birth in the past 12 months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010002.json
0,Margin of error for Now married (including separated and spouse absent) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010003.json
0,Margin of error for Below 100 percent of poverty level in the past 12 months Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010004.json
0,Margin of error for 100 to 199 percent of poverty level in the past 12 months Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010005.json
0,Margin of error for 200 percent or more of poverty level in the past 12 months Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010006.json
0,"Margin of error for Unmarried (never married, widowed and divorced) Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined",marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010007.json
0,"Margin of error for Below 100 percent of poverty level in the past 12 months Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined",marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010008.json
0,"Margin of error for 100 to 199 percent of poverty level in the past 12 months Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined",marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010009.json
0,"Margin of error for 200 percent or more of poverty level in the past 12 months Women who had a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined",marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010010.json
0,Margin of error for Women who did not have a birth in the past 12 months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010011.json
0,Margin of error for Now married (including separated and spouse absent) Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010012.json
0,Margin of error for Below 100 percent of poverty level in the past 12 months Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010013.json
0,Margin of error for 100 to 199 percent of poverty level in the past 12 months Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010014.json
0,Margin of error for 200 percent or more of poverty level in the past 12 months Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined,marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010015.json
0,"Margin of error for Unmarried (never married, widowed and divorced) Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined",marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010016.json
0,"Margin of error for Below 100 percent of poverty level in the past 12 months Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined",marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010017.json
0,"Margin of error for 100 to 199 percent of poverty level in the past 12 months Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined",marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010018.json
0,"Margin of error for 200 percent or more of poverty level in the past 12 months Women who did not have a birth in the past 12 months Women 15 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Poverty Status in the Past 12 Months in Women 15 to 50 Years for Whom Poverty Status Is Determined",marital status|fertility|poverty,data/columns/us/census/acs/B13010/moe/B13010019.json
