weight,name,tags,path
0,Margin of error for Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012001.json
0,Margin of error for Below 100 percent of the poverty level in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012002.json
0,Margin of error for 100 to 149 percent of the poverty level in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012003.json
0,Margin of error for At or above 150 percent of the poverty level in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012004.json
0,Margin of error for Same house 1 year ago in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012005.json
0,Margin of error for Below 100 percent of the poverty level Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012006.json
0,Margin of error for 100 to 149 percent of the poverty level Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012007.json
0,Margin of error for At or above 150 percent of the poverty level Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012008.json
0,Margin of error for Moved within same county in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012009.json
0,Margin of error for Below 100 percent of the poverty level Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012010.json
0,Margin of error for 100 to 149 percent of the poverty level Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012011.json
0,Margin of error for At or above 150 percent of the poverty level Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012012.json
0,Margin of error for Moved from different county within same state in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012013.json
0,Margin of error for Below 100 percent of the poverty level Moved from different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012014.json
0,Margin of error for 100 to 149 percent of the poverty level Moved from different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012015.json
0,Margin of error for At or above 150 percent of the poverty level Moved from different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012016.json
0,Margin of error for Moved from different state in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012017.json
0,Margin of error for Below 100 percent of the poverty level Moved from different state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012018.json
0,Margin of error for 100 to 149 percent of the poverty level Moved from different state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012019.json
0,Margin of error for At or above 150 percent of the poverty level Moved from different state Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012020.json
0,Margin of error for Moved from abroad in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012021.json
0,Margin of error for Below 100 percent of the poverty level Moved from abroad Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012022.json
0,Margin of error for 100 to 149 percent of the poverty level Moved from abroad Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012023.json
0,Margin of error for At or above 150 percent of the poverty level Moved from abroad Geographical Mobility in the Past Year in Population 1 Year and Over in the United States for Whom Poverty Status Is Determined,poverty|migration,data/columns/us/census/acs/B07012/moe/B07012024.json
