weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511001.json
0,Margin of error for Native in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511002.json
0,Margin of error for Foreign born in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511003.json
0,Margin of error for Naturalized U.S. citizen Foreign born Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511004.json
0,Margin of error for Not a U.S. citizen Foreign born Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511005.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511006.json
0,"Margin of error for Native Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511007.json
0,"Margin of error for Foreign born Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511008.json
0,"Margin of error for Naturalized U.S. citizen Car, truck, or van - drove alone Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511009.json
0,"Margin of error for Not a U.S. citizen Car, truck, or van - drove alone Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511010.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511011.json
0,"Margin of error for Native Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511012.json
0,"Margin of error for Foreign born Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511013.json
0,"Margin of error for Naturalized U.S. citizen Car, truck, or van - carpooled Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511014.json
0,"Margin of error for Not a U.S. citizen Car, truck, or van - carpooled Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511015.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511016.json
0,Margin of error for Native Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511017.json
0,Margin of error for Foreign born Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511018.json
0,Margin of error for Naturalized U.S. citizen Public transportation (excluding taxicab) Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511019.json
0,Margin of error for Not a U.S. citizen Public transportation (excluding taxicab) Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511020.json
0,Margin of error for Walked in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511021.json
0,Margin of error for Native Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511022.json
0,Margin of error for Foreign born Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511023.json
0,Margin of error for Naturalized U.S. citizen Walked Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511024.json
0,Margin of error for Not a U.S. citizen Walked Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511025.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511026.json
0,"Margin of error for Native Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511027.json
0,"Margin of error for Foreign born Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511028.json
0,"Margin of error for Naturalized U.S. citizen Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511029.json
0,"Margin of error for Not a U.S. citizen Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over",commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511030.json
0,Margin of error for Worked at home in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511031.json
0,Margin of error for Native Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511032.json
0,Margin of error for Foreign born Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511033.json
0,Margin of error for Naturalized U.S. citizen Worked at home Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511034.json
0,Margin of error for Not a U.S. citizen Worked at home Means of Transportation to Work Foreign born Citizenship Status in Workers 16 Years and Over,commute|employment|citizenship,data/columns/us/census/acs/B08511/moe/B08511035.json
