weight,name,tags,path
0,"Margin of error for $1,500 to $1,999 Less than $10,000 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122016.json
0,"Margin of error for $2,000 or more Less than $10,000 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122017.json
0,"Margin of error for No cash rent Less than $10,000 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122018.json
0,"Margin of error for $10,000 to $19,999 in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122019.json
0,"Margin of error for With cash rent $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122020.json
0,"Margin of error for Less than $100 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122021.json
0,"Margin of error for $100 to $199 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122022.json
0,"Margin of error for $200 to $299 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122023.json
0,"Margin of error for $300 to $399 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122024.json
0,"Margin of error for $400 to $499 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122025.json
0,"Margin of error for $500 to $599 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122026.json
0,"Margin of error for $600 to $699 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122027.json
0,"Margin of error for $700 to $799 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122028.json
0,"Margin of error for $800 to $899 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122029.json
0,"Margin of error for $900 to $999 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122030.json
0,"Margin of error for $1,000 to $1,249 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122031.json
0,"Margin of error for $1,250 to $1,499 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122032.json
0,"Margin of error for $1,500 to $1,999 $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122033.json
0,"Margin of error for $2,000 or more $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122034.json
0,"Margin of error for No cash rent $10,000 to $19,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122035.json
0,"Margin of error for $20,000 to $34,999 in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122036.json
0,"Margin of error for With cash rent $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122037.json
0,"Margin of error for Less than $100 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122038.json
0,"Margin of error for $100 to $199 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122039.json
0,"Margin of error for $200 to $299 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122040.json
0,"Margin of error for $300 to $399 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122041.json
0,"Margin of error for $400 to $499 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122042.json
0,"Margin of error for $500 to $599 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122043.json
0,"Margin of error for $600 to $699 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122044.json
0,"Margin of error for $700 to $799 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122045.json
0,"Margin of error for $800 to $899 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122046.json
0,"Margin of error for $900 to $999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122047.json
0,"Margin of error for $1,000 to $1,249 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122048.json
0,"Margin of error for $1,250 to $1,499 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122049.json
0,"Margin of error for $1,500 to $1,999 $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122050.json
0,"Margin of error for $2,000 or more $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122051.json
0,"Margin of error for No cash rent $20,000 to $34,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122052.json
0,"Margin of error for $35,000 to $49,999 in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122053.json
0,"Margin of error for With cash rent $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122054.json
0,"Margin of error for Less than $100 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122055.json
0,"Margin of error for $100 to $199 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122056.json
0,"Margin of error for $200 to $299 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122057.json
0,"Margin of error for $300 to $399 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122058.json
0,"Margin of error for $400 to $499 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122059.json
0,"Margin of error for $500 to $599 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122060.json
0,"Margin of error for $600 to $699 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122061.json
0,"Margin of error for $700 to $799 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122062.json
0,"Margin of error for $800 to $899 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122063.json
0,"Margin of error for $900 to $999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122064.json
0,"Margin of error for $1,000 to $1,249 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122065.json
0,"Margin of error for $1,250 to $1,499 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122066.json
0,"Margin of error for $1,500 to $1,999 $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122067.json
0,"Margin of error for $2,000 or more $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122068.json
0,"Margin of error for No cash rent $35,000 to $49,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122069.json
0,"Margin of error for $50,000 to $74,999 in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122070.json
0,"Margin of error for With cash rent $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122071.json
0,"Margin of error for Less than $100 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122072.json
0,"Margin of error for $100 to $199 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122073.json
0,"Margin of error for $200 to $299 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122074.json
0,"Margin of error for $300 to $399 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122075.json
0,"Margin of error for $400 to $499 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122076.json
0,"Margin of error for $500 to $599 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122077.json
0,"Margin of error for $600 to $699 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122078.json
0,"Margin of error for $700 to $799 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122079.json
0,"Margin of error for $800 to $899 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122080.json
0,"Margin of error for $900 to $999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122081.json
0,"Margin of error for $1,000 to $1,249 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122082.json
0,"Margin of error for $1,250 to $1,499 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122083.json
0,"Margin of error for $1,500 to $1,999 $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122084.json
0,"Margin of error for $2,000 or more $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122085.json
0,"Margin of error for No cash rent $50,000 to $74,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122086.json
0,"Margin of error for $75,000 to $99,999 in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122087.json
0,"Margin of error for With cash rent $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122088.json
0,"Margin of error for Less than $100 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122089.json
0,"Margin of error for $100 to $199 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122090.json
0,"Margin of error for $200 to $299 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122091.json
0,"Margin of error for $300 to $399 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122092.json
0,"Margin of error for $400 to $499 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122093.json
0,"Margin of error for $500 to $599 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122094.json
0,"Margin of error for $600 to $699 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122095.json
0,"Margin of error for $700 to $799 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122096.json
0,"Margin of error for $800 to $899 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122097.json
0,"Margin of error for $900 to $999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122098.json
0,"Margin of error for $1,000 to $1,249 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122099.json
0,"Margin of error for $1,250 to $1,499 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122100.json
0,"Margin of error for $1,500 to $1,999 $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122101.json
0,"Margin of error for $2,000 or more $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122102.json
0,"Margin of error for No cash rent $75,000 to $99,999 Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122103.json
0,"Margin of error for $100,000 or more in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122104.json
0,"Margin of error for With cash rent $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122105.json
0,"Margin of error for Less than $100 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122106.json
0,"Margin of error for $100 to $199 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122107.json
0,"Margin of error for $200 to $299 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122108.json
0,"Margin of error for $300 to $399 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122109.json
0,"Margin of error for $400 to $499 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122110.json
0,"Margin of error for $500 to $599 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122111.json
0,"Margin of error for $600 to $699 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122112.json
0,"Margin of error for $700 to $799 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122113.json
0,"Margin of error for $800 to $899 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122114.json
0,"Margin of error for $900 to $999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122115.json
0,"Margin of error for $1,000 to $1,249 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122116.json
0,"Margin of error for $1,250 to $1,499 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122117.json
0,"Margin of error for $1,500 to $1,999 $100,000 or more Household Income in the Past 12 Months (In 2011 Inflation-adjusted Dollars) With cash rent Gross Rent in Renter-occupied Housing Units",costs and value|housing|families|income,data/columns/us/census/acs/B25122/moe/B25122118.json
