weight,name,tags,path
0,Margin of error for 20 to 34 years Male Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002026.json
0,Margin of error for 35 to 44 years Male Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002027.json
0,Margin of error for 45 to 54 years Male Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002028.json
0,Margin of error for 55 to 64 years Male Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002029.json
0,Margin of error for 65 years and over Male Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002030.json
0,Margin of error for Divorced Male in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002031.json
0,Margin of error for 15 to 19 years Male Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002032.json
0,Margin of error for 20 to 34 years Male Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002033.json
0,Margin of error for 35 to 44 years Male Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002034.json
0,Margin of error for 45 to 54 years Male Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002035.json
0,Margin of error for 55 to 64 years Male Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002036.json
0,Margin of error for 65 years and over Male Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002037.json
0,Margin of error for Female in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002038.json
0,Margin of error for Never married Female in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002039.json
0,Margin of error for 15 to 19 years Female Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002040.json
0,Margin of error for 20 to 34 years Female Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002041.json
0,Margin of error for 35 to 44 years Female Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002042.json
0,Margin of error for 45 to 54 years Female Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002043.json
0,Margin of error for 55 to 64 years Female Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002044.json
0,Margin of error for 65 years and over Female Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002045.json
0,Margin of error for Now married (except separated) Female in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002046.json
0,Margin of error for 15 to 19 years Female Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002047.json
0,Margin of error for 20 to 34 years Female Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002048.json
0,Margin of error for 35 to 44 years Female Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002049.json
0,Margin of error for 45 to 54 years Female Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002050.json
0,Margin of error for 55 to 64 years Female Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002051.json
0,Margin of error for 65 years and over Female Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002052.json
0,Margin of error for Separated Female in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002053.json
0,Margin of error for 15 to 19 years Female Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002054.json
0,Margin of error for 20 to 34 years Female Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002055.json
0,Margin of error for 35 to 44 years Female Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002056.json
0,Margin of error for 45 to 54 years Female Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002057.json
0,Margin of error for 55 to 64 years Female Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002058.json
0,Margin of error for 65 years and over Female Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002059.json
0,Margin of error for Widowed Female in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002060.json
0,Margin of error for 15 to 19 years Female Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002061.json
0,Margin of error for 20 to 34 years Female Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002062.json
0,Margin of error for 35 to 44 years Female Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002063.json
0,Margin of error for 45 to 54 years Female Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002064.json
0,Margin of error for 55 to 64 years Female Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002065.json
0,Margin of error for 65 years and over Female Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002066.json
0,Margin of error for Divorced Female in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002067.json
0,Margin of error for 15 to 19 years Female Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002068.json
0,Margin of error for 20 to 34 years Female Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002069.json
0,Margin of error for 35 to 44 years Female Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002070.json
0,Margin of error for 45 to 54 years Female Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002071.json
0,Margin of error for 55 to 64 years Female Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002072.json
0,Margin of error for 65 years and over Female Divorced Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002073.json
